1, 1, 1, 65296, 0, 10, 4, 11, 27, 2012, 15
1, 1, 1, 229401, 0, 14, 58, 11, 27, 2012, 15
1, 1, 1, 230579, 0, 14, 58, 11, 27, 2012, 15
1, 1, 1, 226792, 0, 16, 0, 11, 27, 2012, 15
1, 1, 1, 65296, 0, 16, 56, 11, 27, 2012, 15
1, 1, 1, 44867, 0, 16, 58, 11, 27, 2012, 15
1, 1, 1, 44874, 0, 17, 17, 11, 27, 2012, 15
1, 1, 1, 52249, 0, 18, 4, 11, 27, 2012, 15
1, 1, 1, 52249, 0, 20, 40, 11, 27, 2012, 15
1, 1, 1, 226792, 0, 6, 46, 11, 28, 2012, 15
1, 1, 1, 44866, 0, 8, 52, 11, 28, 2012, 15
1, 1, 1, 44867, 0, 8, 55, 11, 28, 2012, 15
1, 1, 1, 44874, 0, 9, 1, 11, 28, 2012, 15
1, 1, 1, 230579, 0, 9, 10, 11, 28, 2012, 15
1, 1, 1, 229401, 0, 9, 23, 11, 28, 2012, 15
1, 1, 1, 65296, 0, 9, 23, 11, 28, 2012, 15
