1, 1, 1, 1, 0, 8, 50, 12, 28, 2011, 0
1, 1, 1, 44866, 0, 9, 0, 12, 28, 2011, 15
1, 1, 1, 65296, 0, 9, 54, 12, 28, 2011, 15
1, 1, 1, 44867, 0, 10, 59, 12, 28, 2011, 15
1, 1, 1, 213713, 0, 11, 48, 12, 28, 2011, 15
1, 1, 1, 227230, 0, 11, 51, 12, 28, 2011, 15
1, 1, 1, 225714, 0, 11, 53, 12, 28, 2011, 15
1, 1, 1, 225783, 0, 11, 57, 12, 28, 2011, 15
1, 1, 1, 225709, 0, 11, 57, 12, 28, 2011, 15
1, 1, 1, 44874, 0, 12, 3, 12, 28, 2011, 15
1, 1, 1, 89297, 0, 14, 11, 12, 28, 2011, 15
1, 1, 1, 226792, 0, 15, 48, 12, 28, 2011, 15
1, 1, 1, 227033, 0, 16, 55, 12, 28, 2011, 15
1, 1, 1, 89297, 0, 19, 58, 12, 28, 2011, 15
1, 1, 1, 213713, 0, 19, 59, 12, 28, 2011, 15
1, 1, 1, 227230, 0, 19, 59, 12, 28, 2011, 15
1, 1, 1, 225714, 0, 19, 59, 12, 28, 2011, 15
1, 1, 1, 44867, 0, 20, 0, 12, 28, 2011, 15
1, 1, 1, 65296, 0, 20, 1, 12, 28, 2011, 15
1, 1, 1, 44866, 0, 20, 1, 12, 28, 2011, 15
1, 1, 1, 44874, 0, 20, 1, 12, 28, 2011, 15
1, 1, 1, 225783, 0, 20, 1, 12, 28, 2011, 15
1, 1, 1, 225709, 0, 20, 1, 12, 28, 2011, 15
1, 1, 1, 227033, 0, 6, 53, 12, 29, 2011, 15
1, 1, 1, 226792, 0, 7, 24, 12, 29, 2011, 15
1, 1, 1, 44866, 0, 8, 58, 12, 29, 2011, 15
1, 1, 1, 44874, 0, 11, 5, 12, 29, 2011, 15
1, 1, 1, 44867, 0, 11, 29, 12, 29, 2011, 15
1, 1, 1, 225783, 0, 11, 48, 12, 29, 2011, 15
1, 1, 1, 225709, 0, 11, 48, 12, 29, 2011, 15
1, 1, 1, 213713, 0, 11, 50, 12, 29, 2011, 15
1, 1, 1, 227230, 0, 11, 50, 12, 29, 2011, 15
1, 1, 1, 225714, 0, 11, 56, 12, 29, 2011, 15
1, 1, 1, 89297, 0, 12, 9, 12, 29, 2011, 15
1, 1, 1, 65296, 0, 12, 9, 12, 29, 2011, 15
1, 1, 1, 226792, 0, 15, 40, 12, 29, 2011, 15
1, 1, 1, 227033, 0, 16, 55, 12, 29, 2011, 15
