1, 1, 1, 57499, 0, 18, 11, 11, 28, 2011, 16
1, 1, 1, 44867, 0, 19, 16, 11, 28, 2011, 15
1, 1, 1, 44867, 0, 19, 16, 11, 28, 2011, 15
1, 1, 1, 213713, 0, 20, 0, 11, 28, 2011, 15
1, 1, 1, 227230, 0, 20, 0, 11, 28, 2011, 15
1, 1, 1, 227255, 0, 20, 0, 11, 28, 2011, 15
1, 1, 1, 225714, 0, 20, 1, 11, 28, 2011, 15
1, 1, 1, 44866, 0, 20, 2, 11, 28, 2011, 15
1, 1, 1, 44874, 0, 20, 2, 11, 28, 2011, 15
1, 1, 1, 65296, 0, 20, 2, 11, 28, 2011, 15
1, 1, 1, 52249, 0, 20, 5, 11, 28, 2011, 15
1, 1, 1, 225709, 0, 20, 6, 11, 28, 2011, 15
1, 1, 1, 225783, 0, 20, 6, 11, 28, 2011, 15
1, 1, 1, 227033, 0, 7, 0, 11, 29, 2011, 15
1, 1, 1, 226792, 0, 7, 25, 11, 29, 2011, 15
1, 1, 1, 52249, 0, 8, 32, 11, 29, 2011, 15
